DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;SE;7
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;SE;2
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);SE;3
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;SE;2
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;SE;2
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de Internet (dados) com valor incorreto;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cancelamento;Não consegue registrar pedido de cancelamento no menu da central de atendimento;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;SE;2
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cancelamento;Não retirada dos equipamentos após o cancelamento;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;SE;5
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;SE;10
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;SE;1
2019-01-21;2018;1;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;SE;1
2019-01-21;2018;1;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;SE;6
2019-01-21;2018;1;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;SE;1
2019-01-21;2018;1;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;SE;3
2019-01-21;2018;1;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;SE;3
2019-01-21;2018;1;Aplicativo Móvel    ;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue falar com atendente;SE;2
2019-01-21;2018;1;Aplicativo Móvel    ;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;SE;1
2019-01-21;2018;1;Aplicativo Móvel    ;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;SE;1
2019-01-21;2018;1;Aplicativo Móvel    ;Reaberta;CLARO;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;SE;1
2019-01-21;2018;1;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;SE;1
2019-01-21;2018;1;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;SE;1
2019-01-21;2018;1;Aplicativo Móvel    ;Reaberta;OI;Reclamação;TV por Assinatura;Cancelamento;Cancelamento indevido ou não solicitado;SE;1
2019-01-21;2018;1;Aplicativo Móvel    ;Reaberta;OI;Reclamação;TV por Assinatura;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;SE;1
2019-01-21;2018;1;Aplicativo Móvel    ;Reaberta;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;SE;1
2019-01-21;2018;1;Aplicativo Móvel    ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Promoção alterada indevidamente;SE;1
2019-01-21;2018;1;Aplicativo Móvel    ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Problema no funcionamento do serviço após portabilidade;SE;1
2019-01-21;2018;1;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear aparelho;SE;3
2019-01-21;2018;1;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;SE;1
2019-01-21;2018;1;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;SE;2
2019-01-21;2018;1;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;SE;1
2019-01-21;2018;1;Aplicativo Móvel    ;Reencaminhada;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;SE;2
2019-01-21;2018;1;Aplicativo Móvel    ;Reencaminhada;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;OI;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito que foi pago, mas não inserido;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento sem intervenção de atendente não efetuado;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;SE;3
2019-01-21;2018;1;Atendimento Pessoal ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Consumidor não consegue contestar a cobrança;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Não fornecimento de declaração de quitação de débito anual.;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Atraso na entrega do documento de cobrança;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;OI;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Não consegue cancelar a solicitação de instalação do serviço;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;OI;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Sem imagem ou sem sinal;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;TIM;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por inadimplência com terceiros ;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;SE;1
2019-01-21;2018;1;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;SE;2
2019-01-21;2018;1;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;SE;1
2019-01-21;2018;1;Call Center;Nova;NET;Reclamação;Telefone Fixo;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;SE;1
2019-01-21;2018;1;Call Center;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano não contratado;SE;2
2019-01-21;2018;1;Call Center;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;SE;2
2019-01-21;2018;1;Call Center;Nova;NET;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação inadequada do serviço;SE;1
2019-01-21;2018;1;Call Center;Nova;NET;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;SE;1
2019-01-21;2018;1;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cancelamento;Não retirada dos equipamentos após o cancelamento;SE;1
2019-01-21;2018;1;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;SE;2
2019-01-21;2018;1;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);SE;2
2019-01-21;2018;1;Call Center;Nova;NET;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Desmembramento não solicitado de conta;SE;1
2019-01-21;2018;1;Call Center;Nova;NET;Reclamação;TV por Assinatura;Mudança de Endereço;Mudança de endereço recusada pela prestadora;SE;1
2019-01-21;2018;1;Call Center;Nova;NEXTEL;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);SE;1
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviços adicionais não contratados;SE;1
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Documento de Cobrança, Contrato, Gravações;Atraso na entrega do documento de cobrança;SE;1
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Documento de Cobrança, Contrato, Gravações;Desmembramento não solicitado de conta;SE;1
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por questões técnicas;SE;2
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;SE;1
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;SE;3
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;SE;2
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;SE;3
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;SE;2
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo recusado pela prestadora;SE;1
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue registrar reclamação na prestadora;SE;1
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;SE;1
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;SE;2
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;SE;1
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;SE;3
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de internet (dados) não contratada ou utilizada;SE;1
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;SE;2
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;SE;4
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;SE;1
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);SE;5
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;SE;1
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;SE;2
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;SE;1
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;SE;1
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;SE;4
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito que foi pago, mas não inserido;SE;4
2019-01-21;2018;1;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;VIVO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;SE;1
2019-01-21;2018;1;Atendimento Pessoal ;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de Internet (dados) com valor incorreto;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;SE;4
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento de serviço adicional não efetuado;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;SE;3
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não recebimento de contrato de prestação de serviço;SE;2
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;SE;5
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;SE;3
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;SE;1
2019-01-21;2018;1;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;SE;3
