DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2018-01-10;2017;2;Aplicativo Móvel    ;Nova;OI;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação inadequada do serviço;AC;1
2018-01-10;2017;2;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;AC;1
2018-01-10;2017;2;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;AC;1
2018-01-10;2017;2;Aplicativo Móvel    ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;AC;1
2018-01-10;2017;2;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;AC;1
2018-01-10;2017;2;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;AC;1
2018-01-10;2017;2;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear o serviço a pedido;AC;1
2018-01-10;2017;2;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;AC;1
2018-01-10;2017;2;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;AC;1
2018-01-10;2017;2;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AC;1
2018-01-10;2017;2;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AC;1
2018-01-10;2017;2;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AC;1
2018-01-10;2017;2;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Mudança de Endereço;Mudança de endereço não realizada;AC;3
2018-01-10;2017;2;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço indisponível no endereço do consumidor;AC;1
2018-01-10;2017;2;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;AC;3
2018-01-10;2017;2;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;AC;1
2018-01-10;2017;2;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;AC;1
2018-01-10;2017;2;Call Center;Nova;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;AC;1
2018-01-10;2017;2;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviços adicionais não contratados;AC;1
2018-01-10;2017;2;Call Center;Nova;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;AC;1
2018-01-10;2017;2;Call Center;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;AC;1
2018-01-10;2017;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;AC;1
2018-01-10;2017;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AC;1
2018-01-10;2017;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;AC;1
2018-01-10;2017;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Validade de crédito anterior não foi renovada com nova recarga;AC;1
2018-01-10;2017;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Não reativação de linha ou serviço;AC;1
2018-01-10;2017;1;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;AC;1
2018-01-10;2017;1;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após portabilidade;AC;1
2018-01-10;2017;1;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;AC;1
2018-01-10;2017;1;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AC;1
2018-01-10;2017;1;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;AC;1
2018-01-10;2017;1;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;AC;1
2018-01-10;2017;1;Fale Conosco        ;Reaberta;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;AC;1
2018-01-10;2017;1;Fale Conosco        ;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AC;1
2018-01-10;2017;1;Fale Conosco        ;Reencaminhada;Outros;Pedido de Informação;Serviços da Anatel;Portal Anatel;Fale Conosco;AC;1
2018-01-10;2017;1;Fale Conosco        ;Reencaminhada;SKY;Reclamação;TV por Assinatura;Mudança de Endereço;Mudança de endereço não realizada;AC;1
2018-01-10;2017;2;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de internet (dados) não contratada ou utilizada;AC;1
2018-01-10;2017;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;AC;1
2018-01-10;2017;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;AC;1
2018-01-10;2017;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por questões técnicas;AC;2
2018-01-10;2017;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;AC;1
2018-01-10;2017;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AC;1
2018-01-10;2017;2;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;AC;1
2018-01-10;2017;2;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;AC;1
2018-01-10;2017;2;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;AC;1
2018-01-10;2017;2;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;AC;1
2018-01-10;2017;2;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;AC;1
2018-01-10;2017;2;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;AC;1
2018-01-10;2017;2;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;AC;1
2018-01-10;2017;2;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;AC;1
2018-01-10;2017;2;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;AC;1
2018-01-10;2017;2;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Cancelamento;Não consegue cancelar uma parte do pacote de serviços;AC;1
2018-01-10;2017;2;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações não efetuadas pelo consumidor;AC;1
2018-01-10;2017;2;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;AC;1
2018-01-10;2017;2;Call Center;Nova;NET;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;AC;1
2018-01-10;2017;2;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AC;1
2018-01-10;2017;2;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;AC;3
2018-01-10;2017;2;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;AC;17
2018-01-10;2017;2;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por questões técnicas;AC;2
2018-01-10;2017;2;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;AC;1
2018-01-10;2017;2;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AC;1
2018-01-10;2017;2;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Atendimento;Consumidor não consegue falar com atendente;AC;1
2018-01-10;2017;2;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AC;1
2018-01-10;2017;2;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança durante o período de interrupção do serviço;AC;1
2018-01-10;2017;2;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AC;1
2018-01-10;2017;2;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;AC;1
2018-01-10;2017;2;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;AC;1
2018-01-10;2017;2;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;AC;1
2018-01-10;2017;2;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AC;2
2018-01-10;2017;2;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;AC;1
2018-01-10;2017;2;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;AC;2
2018-01-10;2017;2;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AC;1
2018-01-10;2017;2;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Ressarcimento;Não devolução em dobro dos valores cobrados indevidamente e pagos pelo consumidor;AC;1
2018-01-10;2017;2;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;AC;1
2018-01-10;2017;2;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AC;1
2018-01-10;2017;2;Call Center;Reaberta;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AC;2
2018-01-10;2017;2;Call Center;Reaberta;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;AC;1
2018-01-10;2017;2;Call Center;Reaberta;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AC;1
2018-01-10;2017;2;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Atendimento;Tratamento desrespeitoso do atendente;AC;1
2018-01-10;2017;2;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AC;1
2018-01-10;2017;2;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação inadequada do serviço;AC;1
2018-01-10;2017;2;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Atendimento;Consumidor não consegue falar com atendente;AC;1
2018-01-10;2017;2;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano não contratado;AC;1
2018-01-10;2017;2;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;AC;1
2018-01-10;2017;2;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;AC;1
2018-01-10;2017;2;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;CLARO;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviços adicionais não contratados;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação de serviço cancelada indevidamente;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por questões técnicas;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AC;3
2018-01-10;2017;2;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviços adicionais não contratados;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Desmembramento não solicitado de fatura;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;OI;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;Outros;Denúncia;Serviço de Comunicação Multimídia;Banda larga - ADSL;Outorga;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;Outros;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Não consegue bloquear ou suspender temporariamente o serviço a pedido;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Alteração na forma ou data de pagamento não solicitada;AC;1
2018-01-10;2017;2;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AC;1
2018-01-10;2017;2;Fale Conosco        ;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;AC;1
2018-01-10;2017;2;Fale Conosco        ;Reaberta;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;AC;1
2018-01-10;2017;2;Fale Conosco        ;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;AC;1
2018-01-10;2017;2;Fale Conosco        ;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;AC;1
2018-01-10;2017;2;Fale Conosco        ;Reaberta;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AC;1
2018-01-10;2017;2;Fale Conosco        ;Reaberta;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;AC;1
2018-01-10;2017;2;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AC;1
2018-01-10;2017;2;Fale Conosco        ;Reencaminhada;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Venda casada;AC;1
2018-01-10;2017;2;Fale Conosco        ;Reencaminhada;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar o pedido de cancelamento de serviço adicional;AC;1
2018-01-10;2017;2;Fale Conosco        ;Reencaminhada;Outros;Pedido de Informação;Serviços da Anatel;NÃO APLICÁVEL;Regulamentação;AC;1
